tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
0000007e,1.109,385,369,939,815,0.0,194.77874452256717,10.0,377.0,877.0,125.02799686470227,7.75,339.9458972046889,790.8025247971145,112.73940204211206,860.7739809333178,1.1648041282992336,1
0000007e,1.153,385,373,939,808,0.0,56.548667764616276,4.5,379.0,873.5,131.54847015454038,10.916666666666666,328.7077189939289,757.5888985255854,114.09234185129262,825.8266789680516,1.1614227391727807,-10
0000007e,1.239,385,378,939,802,0.0,182.212373908208,9.5,381.5,870.5,137.17871555019022,19.571428571428573,307.909604519774,702.5827280064568,110.7172845441406,767.092441788158,1.1577532979999061,5
0000007e,1.315,385,383,939,798,0.0,226.1946710584651,10.5,384.0,868.5,141.01418368376991,70.5,292.0152091254753,660.4562737642585,107.23512067206838,722.1325168659588,1.1544966139251138,-11
0000007e,1.372,385,389,939,795,0.0,113.09733552923255,7.5,387.0,867.0,144.05554484295286,-36.0,282.069970845481,631.9241982507289,104.99675280098604,692.019985829598,1.150967892078866,-13
0000007e,1.451,385,396,939,792,0.0,183.7831702350029,9.0,390.5,865.5,147.41099009232656,-13.363636363636363,269.1247415575465,596.4851826326671,101.59268786514579,654.3872703672822,1.1469579835869734,-10
0000007e,1.5,385,402,939,790,0.0,56.548667764616276,4.5,393.5,864.5,149.96666296213968,-8.764705882352942,262.3333333333333,576.3333333333334,99.97777530809311,633.2289387645585,1.1436460490158125,5
0000007e,1.559,385,408,939,789,0.0,113.09733552923255,7.5,396.5,864.0,151.75308893067054,-6.521739130434782,254.32969852469532,554.2014111610007,97.34001855719727,609.7727442945502,1.1405559124622067,2
0000007e,1.637,385,417,939,788,0.0,212.05750411731103,10.0,401.0,863.5,154.35349040433132,-4.71875,244.9602932193036,527.4893097128894,94.29046451089269,581.5930855120853,1.13604105159346,-10
0000007e,1.671,385,426,939,787,0.0,56.548667764616276,4.5,405.5,863.0,157.4325252290644,-3.707317073170732,242.66906044284858,516.4572112507481,94.21455728848856,570.6280083812173,1.1315398449447034,5
0000007e,1.745,385,435,939,0,0.0,113.09733552923255,7.5,410.0,469.5,940.3302611316941,-18.78,234.95702005730658,269.05444126074497,538.8712098175897,357.20455433314567,0.8529473108610104,-13
0000007e,1.81,385,445,939,0,0.0,183.7831702350029,9.0,415.0,469.5,940.914980218723,-15.65,229.2817679558011,259.3922651933702,519.8425305075817,346.2000525116735,0.8469370946918098,-10
0000007e,1.861,385,453,939,0,0.0,103.67255756846316,7.0,419.0,469.5,941.4589741459795,-13.808823529411764,225.14777001612038,252.2837184309511,505.88875558623295,338.1399014144578,0.8421744439941264,2
0000007e,1.961,385,464,939,788,0.0,226.1946710584651,10.5,424.5,863.5,170.41713528867922,-1.9113924050632911,216.47118816930137,440.3365629780724,86.90317964746518,490.6689963741045,1.1138880998405054,-10
0000007e,1.994,385,474,939,0,0.0,56.548667764616276,10.0,429.5,469.5,943.2083545007434,-10.55056179775281,215.3961885656971,235.45636910732196,473.0232469913458,319.1163107737252,0.8298627187207962,0
0000007e,2.092,385,484,939,0,0.0,141.3716694115407,9.0,434.5,469.5,944.2044270177936,-9.484848484848484,207.6959847036329,224.4263862332696,451.3405482876642,305.78558648133895,0.824095649542943,-14
0000007e,2.208,385,496,939,787,0.0,197.92033717615698,9.5,440.5,863.0,188.2153022471871,-1.3693693693693694,199.50181159420288,390.8514492753623,85.24243761195068,438.8232311877072,1.0988405775462586,-10
0000007e,2.282,385,507,939,786,0.0,113.09733552923255,7.5,446.0,862.5,195.68597292601225,-1.2540983606557377,195.44259421560034,377.95793163891324,85.75196009027707,425.49971295229943,1.0935613458086795,-13
0000007e,2.34,385,514,939,783,0.0,111.52653920243765,7.0,449.5,861.0,202.42776489404807,-1.2093023255813953,192.09401709401712,367.94871794871796,86.50759183506328,415.07393370750435,1.0896510793869634,0
0000007f,0.035,372,370,671,664,0.0,75.39822368615503,8.5,371.0,667.5,7.280109889280518,3.5,10599.999999999998,19071.42857142857,208.00313969372905,21819.243519313448,1.0635070433905658,-5
0000007f,0.114,372,367,671,657,0.0,75.39822368615503,4.0,369.5,664.0,14.866068747318506,2.8,3241.2280701754385,5824.561403508772,130.40411181858337,6665.663878874878,1.062994812356682,-15
0000007f,0.19,372,365,671,651,0.0,106.81415022205297,6.5,368.5,661.0,21.18962010041709,2.857142857142857,1939.4736842105262,3478.9473684210525,111.52431631798468,3983.043178775359,1.0622218560739745,-18
0000007f,0.267,372,363,671,644,0.0,216.76989309769573,9.0,367.5,657.5,28.460498941515414,3.0,1376.4044943820224,2462.5468164794006,106.59362899443975,2821.103712292028,1.0611188468178772,0
0000007f,0.306,372,361,671,638,0.0,174.35839227423352,8.5,366.5,654.5,34.785054261852174,3.0,1197.7124183006536,2138.888888888889,113.67664791454959,2451.3997462600723,1.0603312677250238,-5
0000007f,0.382,372,358,671,631,0.0,232.4778563656447,9.0,365.0,651.0,42.37924020083418,2.857142857142857,955.4973821989529,1704.1884816753927,110.94041937391147,1953.7742009925641,1.0597936256857032,-3
0000007f,0.423,372,356,671,625,0.0,75.39822368615503,8.0,364.0,648.0,48.703182647543684,2.875,860.5200945626477,1531.9148936170213,115.13754763012692,1757.0594965543307,1.058993204734175,-17
0000007f,0.502,372,354,671,619,0.0,75.39822368615503,8.5,363.0,645.0,55.02726596879042,2.888888888888889,723.1075697211155,1284.8605577689243,109.61606766691318,1474.3646802261133,1.0581860671943049,-18
0000007f,0.553,372,352,671,612,0.0,75.39822368615503,4.0,362.0,641.5,62.297672508690084,2.95,654.6112115732368,1160.0361663652802,112.6540190030562,1331.9908954616908,1.0570387265302181,-16
0000007f,0.628,372,350,671,606,0.0,75.39822368615503,4.0,361.0,638.5,68.62215385719105,2.9545454545454546,574.8407643312102,1016.71974522293,109.27094563246983,1167.973006821249,1.0562160047833633,-5
0000007f,0.703,372,348,671,600,0.0,259.1813939211579,10.5,360.0,635.5,74.94664769020693,2.9583333333333335,512.0910384068279,903.9829302987198,106.60974066885765,1038.9525349543374,1.0553862909451082,-15
0000007f,0.742,372,347,671,594,0.0,75.39822368615503,4.0,359.5,632.5,80.95677859203639,3.08,484.5013477088949,852.4258760107817,109.10617060921346,980.4955022969173,1.0539518025512835,-5
0000007f,0.828,372,346,671,588,0.0,282.7433388230814,10.0,359.0,629.5,86.97700845625813,3.1923076923076925,433.57487922705315,760.2657004830918,105.04469620321031,875.2091814119639,1.0525060103711121,-17
0000007f,0.875,372,345,671,583,0.0,75.39822368615503,10.5,358.5,627.0,92.04890004774636,3.259259259259259,409.7142857142857,716.5714285714286,105.19874291171013,825.4334668301651,1.0513926133783889,-16
0000007f,0.942,372,346,671,578,0.0,75.39822368615503,9.0,359.0,624.5,96.56603957913983,3.576923076923077,381.104033970276,662.9511677282378,102.51171929844993,764.6859064352183,1.0490673513096092,-3
0000007f,0.99,372,348,671,572,0.0,75.39822368615503,4.0,360.0,621.5,101.86756107809786,4.125,363.6363636363636,627.7777777777778,102.896526341513,725.4904156708637,1.0457785936429014,-18
0000007f,1.061,372,351,671,566,0.0,245.04422698000386,10.0,361.5,618.5,107.07940978544848,5.0,340.7163053722903,582.9406220546655,100.92310064604004,675.2091302611541,1.0418678218065345,-19
0000007f,1.118,372,355,671,559,0.0,188.49555921538757,8.5,363.5,615.0,113.28283188550682,6.588235294117647,325.1341681574239,550.0894454382826,101.32632547898642,638.9918820188699,1.0369785791318615,0
0000007f,1.176,372,360,671,553,0.0,75.39822368615503,4.0,366.0,612.0,118.6086000254619,9.833333333333334,311.2244897959184,520.4081632653061,100.85765308287577,606.3706287757507,1.0318198269657504,-5
0000007f,1.255,372,366,671,547,0.0,75.39822368615503,11.0,369.0,609.0,124.14507642270796,20.666666666666668,294.02390438247016,485.25896414342634,98.92037961968762,567.3855114733395,1.026041593568053,-16
0000007f,1.323,372,373,671,543,0.0,226.1946710584651,10.0,372.5,607.0,128.00390619039717,-128.0,281.557067271353,458.80574452003026,96.75276356039092,538.3094772851622,1.0203831797056193,-16
0000007f,1.403,372,380,671,537,0.0,317.3008580125691,11.0,376.0,604.0,134.23859355639868,-16.75,267.99714896650033,430.5060584461867,95.67968179358424,507.1074227548283,1.0139848522163073,-18
0000007f,1.469,372,388,671,532,0.0,75.39822368615503,10.0,380.0,601.5,139.91783303067555,-8.6875,258.6793737236215,409.46221919673246,95.24699321352998,484.32873891558205,1.0073549753952094,-17
0000007f,1.568,372,398,671,526,0.0,216.76989309769573,9.0,385.0,598.5,147.31259280862582,-5.576923076923077,245.53571428571428,381.69642857142856,93.94935765856238,453.8501410972344,0.9991633386956399,-5
0000007f,1.677,372,404,671,523,0.0,282.7433388230814,10.0,388.0,597.0,151.4199458459816,-4.625,231.36553369111508,355.99284436493735,90.29215613952391,424.5714491333738,0.9944799851485342,-18
0000007f,1.734,372,411,671,519,0.0,320.44245066615895,10.5,391.5,595.0,156.92354826475216,-3.8974358974358974,225.77854671280278,343.1372549019608,90.49800937990321,410.7543400347688,0.9888294754966668,-16
0000007f,1.785,372,417,671,517,0.0,75.39822368615503,4.0,394.5,594.0,160.4400199451496,-3.422222222222222,221.00840336134453,332.7731092436975,89.88236411492976,399.47798010910265,0.9845440131752664,-16
0000007f,1.829,372,423,671,516,0.0,75.39822368615503,10.0,397.5,593.5,163.17475294910057,-3.0392156862745097,217.3318753417168,324.49425915800987,89.21528318704242,390.5504682701753,0.9806582188251577,-18
0000007f,1.903,372,431,671,513,0.0,75.39822368615503,10.5,401.5,592.0,168.65645555388622,-2.6779661016949152,210.98265895953756,311.0877561744614,88.62661878816932,375.88465574335123,0.9748450732817997,-15
0000007f,1.972,372,438,671,512,0.0,317.3008580125691,11.0,405.0,591.5,172.15400082484288,-2.409090909090909,205.37525354969574,299.9492900608519,87.29918905925095,363.5224496212179,0.970412850764223,0
0000007f,2.088,372,445,671,511,0.0,245.04422698000386,10.0,408.5,591.0,175.86642658563346,-2.191780821917808,195.64176245210726,283.04597701149424,84.22721579771718,344.07953196573334,0.9659999354214143,-19
0000007f,2.148,372,453,671,509,0.0,75.39822368615503,10.5,412.5,590.0,181.12150617748296,-2.0,192.0391061452514,274.6741154562383,84.32099915152837,335.149053393761,0.9606393523869587,-5
0000007f,2.22,372,460,671,508,0.0,226.1946710584651,10.0,416.0,589.5,185.23768515072737,-1.8522727272727273,187.38738738738738,265.5405405405405,83.44039871654385,325.00124864749864,0.9562665883131793,-4
0000007f,2.329,372,468,671,507,0.0,339.29200658769764,11.0,420.0,589.0,190.03157632351525,-1.7083333333333333,180.334907685702,252.8982395878059,81.5936351754037,310.6093986289242,0.9513503116338745,-19
0000007f,2.402,372,478,671,0,0.0,75.39822368615503,10.5,425.0,335.5,679.3209845132122,-6.330188679245283,176.93588676103246,139.6752706078268,282.81473127111246,225.42291197498656,0.6682512727310412,-15
0000007f,2.481,372,488,671,0,0.0,201.06192982974676,9.0,430.0,335.5,680.9530086577194,-5.7844827586206895,173.31721080209593,135.22773075372834,274.46715383221255,219.83037716617102,0.6625708672682208,-19
0000007f,2.538,372,500,671,506,0.0,245.04422698000386,10.0,436.0,588.5,208.8276801575883,-1.2890625,171.78881008668245,231.8754925137904,82.28040983356514,288.5786535756086,0.93316625922791,-5
0000007f,2.62,372,515,671,504,0.0,185.3539665617978,9.0,443.5,587.5,219.8590457543196,-1.167832167832168,169.27480916030532,224.23664122137404,83.91566631844259,280.9555699438988,0.9241706527046434,-15
0000007f,2.696,372,529,671,0,0.0,300.0220984178253,10.5,450.5,335.5,689.1226305963257,-4.273885350318471,167.0994065281899,124.44362017804154,255.60928434581814,208.34688926185083,0.6401185331238708,-3
00000080,0.069,98,96,820,817,0.0,254.46900494077323,8.5,97.0,818.5,3.605551275463989,1.5,1405.7971014492753,11862.31884057971,52.2543663110723,11945.328533197215,1.4528370313469143,-16
00000080,0.133,98,95,820,815,0.0,113.09733552923255,9.0,96.5,817.5,5.830951894845301,1.6666666666666667,725.5639097744361,6146.616541353384,43.841743570265415,6189.292196495993,1.453297248334936,-3
00000080,0.19,98,94,820,812,0.0,113.09733552923255,4.0,96.0,816.0,8.94427190999916,2.0,505.2631578947368,4294.736842105263,47.07511531578505,4324.356067862827,1.4536875822280324,-17
00000080,0.281,98,0,820,809,0.0,212.05750411731105,8.5,49.0,814.5,98.6154146165801,0.11224489795918367,174.37722419928824,2898.5765124555155,350.94453600206435,2903.817007815442,1.510709138596149,-13
00000080,0.348,98,0,820,804,0.0,157.07963267948966,7.5,49.0,812.0,99.29753269845128,0.16326530612244897,140.80459770114945,2333.3333333333335,285.33773763922784,2337.577887296641,1.5105245881105036,-1
00000080,0.444,98,93,820,797,0.0,169.64600329384882,7.0,95.5,808.5,23.53720459187964,4.6,215.0900900900901,1820.9459459459458,53.01172205378297,1833.6051605817263,1.453221147616528,-3
00000080,0.51,98,0,820,790,0.0,113.09733552923255,8.5,49.0,805.0,102.48902380255166,0.30612244897959184,96.07843137254902,1578.4313725490197,200.95887020108168,1581.3527951794917,1.5100017709201077,1
00000080,0.642,98,92,820,777,0.0,270.1769682087222,9.0,95.0,798.5,43.41658669218482,7.166666666666667,147.97507788161994,1243.7694704049843,67.62708207505423,1252.5410648699572,1.4523798711059903,-16
00000080,0.735,98,91,820,763,0.0,276.4601535159018,10.5,94.5,791.5,57.42821606144492,8.142857142857142,128.57142857142858,1076.8707482993198,78.13362729448289,1084.518889087523,1.4519652782400712,2
00000080,0.826,98,89,820,749,0.0,201.06192982974676,8.0,93.5,784.5,71.56814934033156,7.888888888888889,113.19612590799032,949.7578692493947,86.64424859604306,956.4796773176772,1.452171703624286,-3
00000080,0.91,98,87,820,736,0.0,301.59289474462014,10.0,92.5,778.0,84.71717653463199,7.636363636363637,101.64835164835165,854.945054945055,93.09579838970548,860.9665698317385,1.4524572495403472,-13
00000080,0.989,98,85,820,721,0.0,113.09733552923255,4.0,91.5,770.5,99.84988733093293,7.615384615384615,92.51769464105156,779.0697674418604,100.96045230630226,784.5439607591212,1.4525958385063797,-1
00000080,1.028,98,0,820,706,0.0,113.09733552923255,4.0,49.0,763.0,150.33296378372907,1.163265306122449,47.66536964980545,742.2178988326848,146.23829161841348,743.7468633960469,1.506664211793465,1
00000080,1.096,98,0,820,692,0.0,113.09733552923255,4.0,49.0,756.0,161.20794025109308,1.3061224489795917,44.708029197080286,689.7810218978102,147.08753672544987,691.2283747395461,1.5060720453793046,-13
00000080,1.141,98,0,820,677,0.0,113.09733552923255,10.5,49.0,748.5,173.35801106380978,1.4591836734693877,42.94478527607362,656.0035056967572,151.93515430658175,657.4076772207968,1.505425342423181,1
00000080,1.203,98,0,820,661,0.0,113.09733552923255,4.0,49.0,740.5,186.77526602845464,1.6224489795918366,40.73150457190357,615.5444721529509,155.25791024809195,616.8906326592631,1.504721149130706,2
00000080,1.233,98,0,820,646,0.0,113.09733552923255,4.0,49.0,733.0,199.69977466186586,1.7755102040816326,39.7404703974047,594.4849959448499,161.96250986363816,595.8118120606163,1.5040470692144607,-13
00000080,1.308,98,0,820,632,0.0,113.09733552923255,4.0,49.0,726.0,212.00943375236866,1.9183673469387754,37.46177370030581,555.045871559633,162.0867230522696,556.3086409756419,1.5034054188953616,2
00000080,1.399,98,0,820,617,0.0,289.02652413026095,11.0,49.0,718.5,225.41739063346466,2.0714285714285716,35.025017869907074,513.5811293781272,161.12751296173315,514.7740556109057,1.5027041259595237,-14
00000080,1.524,98,84,820,604,0.0,296.88050576423547,10.5,91.0,712.0,216.453228204155,15.428571428571429,59.71128608923885,467.1916010498688,142.0296772993143,470.9919636023217,1.443676521598225,-13
00000080,1.56,98,0,820,591,0.0,354.9999698556466,11.0,49.0,705.5,249.08833774386147,2.336734693877551,31.41025641025641,452.2435897435897,159.67201137427017,453.33306593709483,1.5014533970603727,-3
00000080,1.632,98,83,820,579,0.0,317.3008580125691,10.5,90.5,699.5,241.46635376383188,16.066666666666666,55.453431372549026,428.6151960784314,147.9573246101911,432.18753957089297,1.4421329090693822,2
00000080,1.664,98,0,820,565,0.0,113.09733552923255,4.0,49.0,692.5,273.18308878845335,2.6020408163265305,29.447115384615387,416.1658653846154,164.172529319984,417.20637592898873,1.5001559390863561,-3
00000080,1.73,98,0,820,553,0.0,113.09733552923255,4.0,49.0,686.5,284.41694745566764,2.7244897959183674,28.32369942196532,396.8208092485549,164.40285980096397,397.8303490203127,1.4995406218439287,1
00000080,1.811,98,82,820,541,0.0,376.9911184307752,11.0,90.0,680.5,279.45840477609545,17.4375,49.69630038652678,375.75924903368303,154.31165365880477,379.03131203960623,1.4393037592046656,-14
00000080,1.898,98,0,820,529,0.0,317.3008580125691,10.5,49.0,674.5,307.05862632402955,2.9693877551020407,25.816649104320337,355.3740779768177,161.7800981686141,356.31058736564216,1.4982773160368645,2
00000080,1.945,98,81,820,516,0.0,263.89378290154264,10.0,89.5,668.0,304.4749579193665,17.88235294117647,46.01542416452442,343.4447300771208,156.542394817155,346.5136388063066,1.4376074772004526,-14
00000080,1.993,98,0,820,503,0.0,113.09733552923255,11.0,49.0,661.5,331.80265218952064,3.2346938775510203,24.586051179126944,331.9116909182137,166.484020165339,332.82103972070405,1.4968572891369563,-13
00000080,2.023,98,0,820,491,0.0,113.09733552923255,4.0,49.0,655.5,343.2855953866984,3.357142857142857,24.22145328719723,324.02372713791397,169.69134720054294,324.9277682003943,1.4961829993506874,-14
00000080,2.082,98,82,820,477,0.0,113.09733552923255,4.0,90.0,648.5,343.3729750577351,21.4375,43.22766570605187,311.4793467819405,164.92457975875848,314.4646475426109,1.4328953628108854,-13
00000080,2.128,98,83,820,465,0.0,113.09733552923255,4.0,90.5,642.5,355.31676008879737,23.666666666666668,42.5281954887218,301.9266917293233,166.9721616958634,304.9071573284903,1.4308609087330046,2
00000080,2.188,98,85,820,456,0.0,113.09733552923255,11.5,91.5,638.0,364.2320688791694,28.0,41.819012797074954,291.5904936014625,166.468038793039,294.5740073225512,1.4283507258935857,-13
00000080,2.249,98,87,820,447,0.0,376.9911184307752,11.0,92.5,633.5,373.1621631409058,33.90909090909091,41.129390840373496,281.68074699866605,165.923594104449,284.6676483561606,1.4258067262731897,-15
00000080,2.324,98,89,820,436,0.0,372.2787294503905,11.5,93.5,628.0,384.1054542700481,42.666666666666664,40.23235800344234,270.22375215146303,165.27773419537354,273.20234050485817,1.4229966789753206,-13
00000080,2.4,98,91,820,429,0.0,113.09733552923255,4.0,94.5,624.5,391.0626548265636,55.857142857142854,39.375,260.20833333333337,162.9427728444015,263.17060504758336,1.4206146431050144,2
00000080,2.449,98,94,820,422,0.0,113.09733552923255,10.0,96.0,621.0,398.02009999496255,99.5,39.19967333605553,253.57288689260923,162.5235198019447,256.58492425843235,1.4174210457140919,-17
00000080,2.547,98,97,820,416,0.0,113.09733552923255,10.5,97.5,618.0,404.0012376218667,404.0,38.280329799764424,242.6383981154299,158.61846785310826,245.63952428223067,1.414319091467477,-3
00000080,2.603,98,100,820,409,0.0,113.09733552923255,8.5,99.0,614.5,411.0048661512416,-205.5,38.033038801383015,236.07376104494813,157.89660628169094,239.1178217832681,1.4110622821478997,2
00000080,2.686,98,103,820,403,0.0,152.36724369910496,6.5,100.5,611.5,417.02997494184996,-83.4,37.41623231571109,227.6619508562919,155.26060124417347,230.71614227963315,1.4079025865319417,-16
00000080,2.78,98,106,820,398,0.0,325.15483964654356,11.5,102.0,609.0,422.0758225722009,-52.75,36.69064748201439,219.06474820143887,151.82583545762623,222.11611269155884,1.4048489275053915,-13
00000080,2.872,98,111,820,392,0.0,398.98226700590374,11.0,104.5,606.0,428.1973843918246,-32.92307692307692,36.3857938718663,211.00278551532034,149.09379679381078,214.11702755948724,1.400033485667478,-3
00000080,2.954,98,117,820,388,0.0,398.9822670059038,10.5,107.5,604.0,432.4176222126013,-22.736842105263158,36.39133378469871,204.4685172647258,146.3837583658095,207.68173662376964,1.394660552985398,-17
00000080,3.012,98,122,820,384,0.0,395.8406743523139,11.5,110.0,602.0,436.6600508404679,-18.166666666666668,36.52058432934927,199.867197875166,144.97345645433862,203.1764008595188,1.3900658906589567,-15
00000080,3.076,98,128,820,379,0.0,113.09733552923255,4.0,113.0,599.5,442.0192303508977,-14.7,36.736020806241875,194.8959687906372,143.69935967194334,198.32794527125435,1.38449177654724,-14
00000080,3.13,98,134,820,376,0.0,113.09733552923255,11.0,116.0,598.0,445.45706863849404,-12.333333333333334,37.060702875399365,191.05431309904154,142.31855228066902,194.61563722210306,1.379195937098128,-14
00000080,3.225,98,139,820,374,0.0,251.32741228718345,9.5,118.5,597.0,447.8805644365471,-10.878048780487806,36.74418604651163,185.11627906976744,138.87769439892932,188.72777216100624,1.3748507417625957,-2
00000080,3.3,98,146,820,370,0.0,113.09733552923255,4.0,122.0,595.0,452.55275935519387,-9.375,36.96969696969697,180.3030303030303,137.13719980460422,184.05418014945133,1.3685574079817655,-3
00000080,3.387,98,152,820,368,0.0,395.8406743523139,11.5,125.0,594.0,455.2142352782918,-8.37037037037037,36.90581635665781,175.3764393268379,134.40042376093646,179.21756262127718,1.3633849467874557,-14
00000080,3.456,98,160,820,365,0.0,113.09733552923255,11.0,129.0,592.5,459.2047473622197,-7.338709677419355,37.32638888888889,171.44097222222223,132.87174402842004,175.45730610033127,1.3564203515967512,-15
00000080,3.506,98,167,820,363,0.0,378.5619147575701,10.5,132.5,591.5,462.17961876309516,-6.6231884057971016,37.79235596120936,168.71078151739874,131.8253333608372,172.8918447160253,1.3504274630808872,-17
00000080,3.569,98,177,820,360,0.0,113.09733552923255,11.0,137.5,590.0,466.73439984642226,-5.822784810126582,38.52619781451387,165.31241244045952,130.77455865688492,169.7423389285291,1.3418323104572378,-13
00000080,3.629,98,191,820,358,0.0,296.88050576423547,10.5,144.5,589.0,471.2674399955932,-4.967741935483871,39.81813171672637,162.30366492146598,129.86151556781294,167.1166157518458,1.3302167554666902,-3
00000080,3.72,98,207,820,357,0.0,234.0486526924396,9.5,152.5,588.5,475.6574397610112,-4.247706422018348,40.994623655913976,158.19892473118279,127.86490316156214,163.42416882087073,1.3172401760469907,-13
00000080,3.816,98,223,820,356,0.0,376.9911184307752,11.0,160.5,588.0,480.54240187521435,-3.712,42.05974842767296,154.08805031446542,125.92830237820083,159.72523184366446,1.3043284347809299,1
00000081,0.072,74,75,951,0,0.0,177.49998492782333,9.5,74.5,475.5,951.00052576221,-951.0,1034.7222222222224,6604.166666666667,13208.340635586252,6684.733909309451,1.4153826108437377,2
00000081,0.16,74,78,951,0,0.0,186.92476288859268,8.0,76.0,475.5,951.0084121604814,-237.75,475.0,2971.875,5943.802576003009,3009.5956565002216,1.4123051133294942,-14
00000081,0.201,74,84,951,0,0.0,169.64600329384882,9.0,79.0,475.5,951.0525747822777,-95.1,393.0348258706467,2365.6716417910447,4731.604849663073,2398.098974421512,1.4061592455157181,-13
00000081,0.253,74,91,951,0,0.0,98.96016858807849,4.5,82.5,475.5,951.1519331841786,-55.94117647058823,326.0869565217391,1879.4466403162055,3759.4938070520893,1907.5251969527121,1.3990049264432356,2
00000081,0.302,74,100,951,0,0.0,175.92918860102841,8.0,87.0,475.5,951.3553489627311,-36.57692307692308,288.0794701986755,1574.5033112582782,3150.18327471103,1600.6406399667703,1.3898326415023765,1
00000081,0.379,74,111,951,0,0.0,161.79202165987437,8.5,92.5,475.5,951.7194964904313,-25.7027027027027,244.06332453825857,1254.617414248021,2511.13323612251,1278.1360500819378,1.3786638762426113,2
00000081,0.43,74,123,951,0,0.0,98.96016858807849,4.5,98.5,475.5,952.2615187016643,-19.408163265306122,229.06976744186048,1105.8139534883721,2214.5616713992194,1129.2906880362787,1.366534962067555,-14
00000081,0.519,74,135,951,0,0.0,169.64600329384882,9.0,104.5,475.5,952.9543535762875,-15.59016393442623,201.34874759152214,916.1849710982659,1836.1355560236752,938.0491561869266,1.3544666882277916,2
00000081,0.57,74,145,951,949,0.0,98.96016858807849,4.5,109.5,950.0,71.02816342831905,-0.028169014084507043,192.10526315789474,1666.6666666666667,124.6108130321387,1677.7014662658974,1.456039584733198,1
00000081,0.655,74,155,951,947,0.0,237.19024534602937,10.0,114.5,949.0,81.09870529176159,-0.04938271604938271,174.8091603053435,1448.854961832061,123.81481723933067,1459.3625125211495,1.4507234056020675,1
00000081,0.724,74,166,951,946,0.0,208.91591146372124,9.5,120.0,948.5,92.13576938409967,-0.05434782608695652,165.74585635359117,1310.0828729281768,127.25934997803823,1320.5259644695104,1.4449493769462067,2
00000081,0.81,74,175,951,945,0.0,249.75661596038856,10.5,124.5,948.0,101.17806086301516,-0.0594059405940594,153.7037037037037,1170.3703703703702,124.91118625063599,1180.420108424587,1.4402145203356476,-3
00000081,0.891,74,184,951,943,0.0,98.96016858807849,9.0,129.0,947.0,110.2905254316979,-0.07272727272727272,144.78114478114477,1062.850729517396,123.7828568256991,1072.6664221088492,1.4354099822066917,-15
00000081,0.957,74,192,951,942,0.0,98.96016858807849,4.5,133.0,946.5,118.3427226321923,-0.07627118644067797,138.97596656217345,989.0282131661443,123.66010724367013,998.7447750654351,1.4311926764705074,2
00000081,1.027,74,197,951,941,0.0,98.96016858807849,4.5,135.5,946.0,123.40583454602137,-0.08130081300813008,131.93768257059398,921.1295034079845,120.16147472835577,930.5305551838366,1.428529312903135,-3
00000081,1.094,74,203,951,940,0.0,153.93804002589985,7.0,138.5,945.5,129.46814279968643,-0.08527131782945736,126.59963436928702,864.2595978062157,118.343823400079,873.4827530195423,1.4253474149945806,-1
00000081,1.16,74,209,951,938,0.0,98.96016858807849,9.0,141.5,944.5,135.6244815658294,-0.0962962962962963,121.98275862068967,814.2241379310345,116.91765652226673,823.3108405640302,1.4220875901906902,-3
00000081,1.225,74,214,951,935,0.0,254.46900494077323,10.0,144.0,943.0,140.91131963046828,-0.11428571428571428,117.55102040816325,769.7959183673469,115.02964867793328,778.7194606108334,1.4192628025113643,2
00000081,1.303,74,218,951,933,0.0,98.96016858807849,4.5,146.0,942.0,145.12063946937388,-0.125,112.04911742133538,722.9470452801228,111.3742436449531,731.578727816877,1.4170303933444737,-3
00000081,1.364,74,222,951,930,0.0,197.92033717615698,9.0,148.0,940.5,149.4824404403407,-0.14189189189189189,108.50439882697947,689.516129032258,109.59123199438467,698.0012154433786,1.414713192770146,-13
00000081,1.456,74,226,951,927,0.0,193.20794819577227,9.5,150.0,939.0,153.88307249337075,-0.15789473684210525,103.02197802197803,644.9175824175825,105.68892341577661,653.0943393315397,1.412390285787136,-3
00000081,1.538,74,229,951,922,0.0,287.45572780346606,10.5,151.5,936.5,157.68956845650888,-0.1870967741935484,98.50455136540963,608.9076723016905,102.52897819018783,616.8238808829984,1.4104132315339126,-14
00000081,1.633,74,232,951,918,0.0,98.96016858807849,4.5,153.0,934.5,161.4094173212951,-0.2088607594936709,93.69259032455604,572.2596448254745,98.84226412816602,579.8787826584995,1.4085122248782065,-13
00000081,1.7,74,235,951,913,0.0,98.96016858807849,4.5,154.5,932.0,165.42369842317032,-0.2360248447204969,90.88235294117648,548.2352941176471,97.30805789598254,555.7171400923203,1.4065177440010346,2
00000081,1.784,74,239,951,907,0.0,197.92033717615698,9.0,156.5,929.0,170.76592165886026,-0.26666666666666666,87.72421524663677,520.7399103139013,95.7208081047423,528.0772596262485,1.4039026027265098,-15
00000081,1.839,74,241,951,902,0.0,98.96016858807849,7.0,157.5,926.5,174.04022523543227,-0.2934131736526946,85.64437194127244,503.80641653072325,94.63851290670597,511.0341121517659,1.4024114147235514,-16
