tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
0000004d,0.462,333,326,1055,213,0.0,433.53978619539146,13.0,329.5,634.0,842.0290968844248,120.28571428571429,713.2034632034631,1372.2943722943721,1822.57380278014,1546.561031500606,1.091500542882121,-14
0000004d,0.588,333,323,1055,226,0.0,282.7433388230814,10.5,328.0,640.5,829.0603114369907,82.9,557.8231292517007,1089.2857142857144,1409.966516049304,1223.8096301611206,1.0975157031537237,0
0000004d,0.745,333,320,1055,240,0.0,381.7035074111599,13.5,326.5,647.5,815.1036743874978,62.69230769230769,438.255033557047,869.1275167785235,1094.098891795299,973.3704920839192,1.103756809741417,0
0000004d,0.856,333,262,1055,254,0.0,169.64600329384882,12.5,297.5,654.5,804.140534981293,11.28169014084507,347.54672897196264,764.6028037383178,939.4165128286132,839.8846208281275,1.1441688336680205,-14
0000004d,0.96,333,261,1055,270,0.0,169.64600329384882,14.0,297.0,662.5,788.2949955441808,10.902777777777779,309.375,690.1041666666667,821.1406203585217,756.2781574762652,1.1493554500260634,0
0000004d,1.056,333,260,1055,289,0.0,169.64600329384882,13.5,296.5,672.0,769.47059722903,10.493150684931507,280.7765151515151,636.3636363636364,728.6653382850662,695.5531102270908,1.1552675947784787,0
0000004d,1.174,333,258,1055,305,0.0,169.64600329384882,12.5,295.5,680.0,753.7406715840667,10.0,251.70357751277683,579.2163543441227,642.0278292879615,631.5427745390068,1.1608572088916775,0
0000004d,1.312,333,256,1055,320,0.0,405.2654523130833,13.5,294.5,687.5,739.0223271322727,9.545454545454545,224.46646341463415,524.0091463414634,563.2792127532566,570.0620831518112,1.1660801023057623,0
0000004d,1.404,333,299,1055,335,0.0,370.7079331235956,14.0,316.0,695.0,720.8023307398499,21.176470588235293,225.0712250712251,495.01424501424503,513.3919734614316,543.7795133342971,1.1440604325844344,-15
0000004d,1.51,333,255,1055,347,0.0,414.6902302738527,12.5,294.0,701.0,712.2836513636965,9.076923076923077,194.7019867549669,464.2384105960265,471.7110273931765,503.41450666330246,1.1736777472217168,-14
0000004d,1.601,333,292,1055,358,0.0,169.64600329384882,13.0,312.5,706.5,698.2048410029824,17.0,195.19050593379137,441.28669581511554,436.10545971454246,482.5280111144966,1.1543463266936058,0
0000004d,1.706,333,290,1055,370,0.0,395.84067435231395,14.0,311.5,712.5,686.3483080768831,15.930232558139535,182.59085580304807,417.64361078546307,402.3143658129444,455.81312645952715,1.1586436076615207,2
0000004d,1.773,333,287,1055,381,0.0,169.64600329384882,6.0,310.0,718.0,675.5679092437709,14.652173913043478,174.8448956570784,404.96333897349126,381.0309696806379,441.0964106064494,1.1632181802828463,-15
0000004d,1.902,333,284,1055,392,0.0,452.38934211693015,13.5,308.5,723.5,664.808243029522,13.53061224489796,162.19768664563617,380.3890641430074,349.5311477547435,413.5262140092076,1.167740932435484,0
0000004d,2.006,333,281,1055,402,0.0,411.54863762026287,13.0,307.0,728.5,655.0671721281719,12.557692307692308,153.04087736789631,363.160518444666,326.55392429121235,394.09018295630517,1.1719670856173166,-14
0000004d,2.107,333,279,1055,409,0.0,169.64600329384882,6.0,306.0,732.0,648.2530370156394,11.962962962962964,145.2301850972947,347.4133839582344,307.6663678289698,376.54729585631884,1.1748417404880591,0
0000004d,2.253,333,276,1055,415,0.0,358.1415625092364,13.5,304.5,735.0,642.5332676212182,11.228070175438596,135.1531291611185,326.2316910785619,285.1900877146996,353.1196462759049,1.178035661157575,0
0000004d,2.383,333,274,1055,424,0.0,411.54863762026287,17.0,303.5,739.5,633.7523175500031,10.694915254237289,127.36046999580361,310.3231221149811,265.9472587284948,335.44169305073194,1.181346059935618,-15
0000004d,2.482,333,272,1055,432,0.0,420.97341558103227,14.0,302.5,743.5,625.9792328823696,10.21311475409836,121.87751813053988,299.5568090249798,252.20758778499982,323.40131610568363,1.1843906543245248,0
0000004d,2.556,333,271,1055,439,0.0,169.64600329384882,6.0,302.0,747.0,619.1122676865642,9.935483870967742,118.15336463223787,292.2535211267606,242.21919706047112,315.2337833813319,1.186602480800226,0
0000004d,2.667,333,270,1055,444,0.0,169.64600329384882,13.5,301.5,749.5,614.239367022336,9.698412698412698,113.04836895388077,281.0273715785527,230.3109737616558,302.91305237556645,1.1883361537546473,-15
0000004d,2.771,333,254,1055,448,0.0,169.64600329384882,6.0,293.5,751.5,612.1192694238599,7.6835443037974684,105.91844099603031,271.201732226633,220.9019377206279,291.15132784474105,1.198461018833817,0
0000004d,2.856,333,253,1055,451,0.0,169.64600329384882,13.0,293.0,753.0,609.2749789709077,7.55,102.59103641456583,263.65546218487395,213.33157526992568,282.91186523815907,1.1997127919096267,-15
0000004d,2.97,333,251,1055,454,0.0,333.0088212805181,12.5,292.0,754.5,606.568215454783,7.329268292682927,98.31649831649831,254.040404040404,204.23172237534777,272.40165331038236,1.201537036533334,-14
0000004d,3.085,333,247,1055,457,0.0,171.2167996206437,6.5,290.0,756.0,604.1522986797286,6.953488372093023,94.0032414910859,245.05672609400324,195.8354290696041,262.46791882960235,1.2045091747801282,3
0000004f,0.086,174,0,135,137,0.0,168.07520696705393,11.5,87.0,136.0,174.01149387324966,-0.011494252873563218,1011.6279069767443,1581.3953488372094,2023.3894636424382,1877.285879001413,1.0016918168264308,15
0000004f,0.13,174,173,135,0,0.0,50.26548245743669,11.0,173.5,67.5,135.00370365289984,135.0,1334.6153846153845,519.2307692307692,1038.4900280992294,1432.0610380036344,0.37103035152905145,15
0000004f,0.207,174,172,135,136,0.0,50.26548245743669,4.0,173.0,135.5,2.23606797749979,-0.5,835.7487922705315,654.5893719806763,10.80226076086855,1061.5852719832299,0.6644356922554094,0
0000004f,0.273,174,171,135,135,0.0,234.0486526924396,10.5,172.5,135.0,3.0,-0.0,631.8681318681319,494.5054945054945,10.989010989010989,802.3671355225403,0.6640461628266846,0
0000004f,0.351,174,170,135,134,0.0,50.26548245743669,4.0,172.0,134.5,4.123105625617661,0.25,490.02849002849007,383.1908831908832,11.74673967412439,622.0636414388894,0.6636541289750421,0
0000004f,0.408,174,169,135,133,0.0,201.06192982974676,10.0,171.5,134.0,5.385164807134504,0.4,420.343137254902,328.4313725490196,13.198933350819862,533.4374560449671,0.6632595665915273,1
0000004f,0.469,174,168,135,132,0.0,50.26548245743669,4.0,171.0,133.5,6.708203932499369,0.5,364.6055437100213,284.6481876332623,14.303206679103134,462.56004283442076,0.6628624512583344,0
0000004f,0.537,174,167,135,130,0.0,188.49555921538757,9.5,170.5,132.5,8.602325267042627,0.7142857142857143,317.5046554934823,246.7411545623836,16.01922768536802,402.1074528217712,0.6606369950306188,1
0000004f,0.582,174,165,135,127,0.0,219.9114857512855,10.0,169.5,131.0,12.041594578792296,0.8888888888888888,291.2371134020619,225.08591065292097,20.6900250494713,368.0797785769006,0.6579725541410457,15
0000004f,0.614,174,164,135,125,0.0,50.26548245743669,4.0,169.0,130.0,14.142135623730951,1.0,275.2442996742671,211.72638436482086,23.032794175457575,347.2570896891489,0.6556956262415362,16
0000004f,0.654,174,162,135,122,0.0,50.26548245743669,11.0,168.0,128.5,17.69180601295413,1.0833333333333333,256.8807339449541,196.48318042813455,27.05169115130601,323.4089542100731,0.6529570917211137,15
0000004f,0.706,174,161,135,121,0.0,50.26548245743669,4.0,167.5,128.0,19.1049731745428,1.0769230769230769,237.25212464589237,181.3031161473088,27.060868519182435,298.5956975137361,0.6525141474601387,15
0000004f,0.742,174,160,135,119,0.0,50.26548245743669,4.0,167.0,127.0,21.2602916254693,1.1428571428571428,225.06738544474393,171.15902964959568,28.652684131360243,282.7556213791763,0.6501740316734167,15
0000004f,0.784,174,159,135,118,0.0,50.26548245743669,4.0,166.5,126.5,22.67156809750927,1.1333333333333333,212.37244897959184,161.35204081632654,28.917816450904677,266.71433812448635,0.6497181496872646,15
0000004f,0.832,174,158,135,116,0.0,50.26548245743669,11.5,166.0,125.5,24.839484696748443,1.1875,199.51923076923077,150.84134615384616,29.85514987589957,250.12204052472066,0.6473453954778211,15
0000004f,0.868,174,157,135,115,0.0,50.26548245743669,4.0,165.5,125.0,26.248809496813376,1.1764705882352942,190.66820276497697,144.00921658986175,30.24056393642094,238.94145309772452,0.646876216517565,15
0000004f,0.895,174,156,135,113,0.0,50.26548245743669,4.0,165.0,124.0,28.42534080710379,1.2222222222222223,184.35754189944134,138.54748603351956,31.760157326372948,230.6146334069297,0.6444701007380694,15
0000004f,0.955,174,155,135,111,0.0,50.26548245743669,4.0,164.5,123.0,30.610455730027933,1.263157894736842,172.25130890052355,128.79581151832463,32.05283322516014,215.07876343936744,0.6420405450801621,0
0000004f,1.013,174,154,135,109,0.0,361.2831551628262,15.0,164.0,122.0,32.802438933713454,1.3,161.8953603158934,120.43435340572557,32.38147969764408,201.77844575689485,0.6395872344533339,15
0000004f,1.051,174,153,135,107,0.0,50.26548245743669,14.5,163.5,121.0,35.0,1.3333333333333333,155.56612749762132,115.12844909609896,33.301617507136065,193.5339241990386,0.6371098487192293,15
0000004f,1.086,174,152,135,105,0.0,50.26548245743669,8.5,163.0,120.0,37.20215047547655,1.3636363636363635,150.09208103130754,110.49723756906077,34.25612382640566,186.37937734283278,0.6346080626075752,20
0000004f,1.121,174,151,135,103,0.0,50.26548245743669,14.5,162.5,119.0,39.408120990476064,1.391304347826087,144.95985727029438,106.15521855486173,35.15443442504555,179.67273206097408,0.6320815456310535,15
0000004f,1.141,174,150,135,101,0.0,50.26548245743669,4.0,162.0,118.0,41.617304093369626,1.4166666666666667,141.98071866783522,103.41805433829974,36.47441200120037,175.65255032749877,0.6295299619991259,15
0000004f,1.182,174,149,135,99,0.0,50.26548245743669,12.0,161.5,117.0,43.829214001622255,1.44,136.63282571912015,98.98477157360406,37.08055330086486,168.72022423962707,0.6269529705308333,15
0000004f,1.22,174,148,135,97,0.0,50.26548245743669,11.5,161.0,116.0,46.04345773288535,1.4615384615384615,131.9672131147541,95.08196721311475,37.74053912531586,162.65277687881863,0.6243502245665883,15
0000004f,1.266,174,147,135,96,0.0,50.26548245743669,12.0,160.5,115.5,47.43416490252569,1.4444444444444444,126.77725118483413,91.23222748815166,37.46774478872487,156.19151945746728,0.6237768082144353,15
0000004f,1.317,174,146,135,94,0.0,50.26548245743669,11.5,160.0,114.5,49.64876634922564,1.4642857142857142,121.48823082763857,86.94001518602886,37.69837991588887,149.39195584159316,0.6211357486754473,15
0000004f,1.351,174,145,135,92,0.0,50.26548245743669,4.0,159.5,113.5,51.86520991955976,1.4827586206896552,118.06069578090303,84.01184307920059,38.39023680204276,144.90106164495538,0.6184680151833196,15
0000004f,1.368,174,0,135,91,0.0,50.26548245743669,4.0,87.0,113.0,179.47701802737865,0.25287356321839083,63.59649122807017,82.60233918128654,131.19665060480895,104.24807017274857,0.9146731674455914,15
0000004f,1.431,174,144,135,90,0.0,251.32741228718345,12.0,159.0,112.5,54.08326913195984,1.5,111.11111111111111,78.61635220125785,37.79403852687619,136.11102029511756,0.6157732401409886,15
0000004f,1.475,174,143,135,89,0.0,50.26548245743669,11.5,158.5,112.0,55.47071299343465,1.4838709677419355,107.45762711864406,75.9322033898305,37.60726304639637,131.57827000536273,0.6151581852604089,15
0000004f,1.498,174,0,135,88,0.0,50.26548245743669,4.0,87.0,111.5,180.23595645708434,0.27011494252873564,58.07743658210948,74.43257676902537,120.31772794197887,94.40973003046774,0.9082027715895319,15
0000004f,1.538,174,0,135,87,0.0,50.26548245743669,11.0,87.0,111.0,180.49930747789588,0.27586206896551724,56.56697009102731,72.17165149544863,117.35975778796872,91.69825180917938,0.906021831977551,15
0000004f,1.556,174,0,135,86,0.0,50.26548245743669,4.0,87.0,110.5,180.76780686836912,0.28160919540229884,55.912596401028274,71.01542416452442,116.17468307735804,90.38478248893227,0.9038286871916145,15
0000004f,1.58,174,0,135,85,0.0,50.26548245743669,4.0,87.0,110.0,181.0414317221337,0.28735632183908044,55.063291139240505,69.62025316455696,114.58318463426183,88.76342536079692,0.9016232557642658,16
0000004f,1.624,174,142,135,84,0.0,215.1990967709008,11.5,158.0,109.5,60.207972893961475,1.59375,97.29064039408867,67.42610837438423,37.07387493470534,118.37123298676111,0.6060381657856667,15
0000004f,1.676,174,0,135,83,0.0,248.18581963359367,11.0,87.0,109.0,181.60396471443016,0.2988505747126437,51.90930787589499,65.03579952267303,108.35558753844282,83.21196707029446,0.8971752049319272,16
0000004f,1.709,174,0,135,82,0.0,50.26548245743669,4.0,87.0,108.5,181.89282558693733,0.3045977011494253,50.90696313633704,63.48741954359274,106.43231456228047,81.37672478091349,0.8949324204167673,15
0000004f,1.753,174,0,135,81,0.0,50.26548245743669,10.0,87.0,108.0,182.18671740826773,0.3103448275862069,49.62920707358814,61.60867084997148,103.92853246335866,79.11186079630043,0.8926770190458511,16
0000004f,1.791,174,0,135,80,0.0,50.26548245743669,10.5,87.0,107.5,182.48561587149823,0.3160919540229885,48.57621440536013,60.02233389168063,101.89034945365619,77.21611989578284,0.8904089171944601,16
0000004f,1.822,174,0,135,79,0.0,50.26548245743669,4.0,87.0,107.0,182.78949641595932,0.3218390804597701,47.74972557628979,58.72667398463227,100.32354358724442,75.68922334063329,0.8881280308161178,16
0000004f,1.865,174,0,135,78,0.0,219.9114857512855,10.0,87.0,106.5,183.09833423600554,0.3275862068965517,46.64879356568365,57.10455764075067,98.1760505286893,73.73628987465794,0.8858342754462992,16
0000004f,1.929,174,141,135,77,0.0,254.46900494077326,10.5,157.5,106.0,66.73080248281148,1.7575757575757576,81.64852255054433,54.95075168481078,34.59346940529367,98.41781518308807,0.5923853366251807,16
0000004f,1.967,174,0,135,76,0.0,50.26548245743669,4.0,87.0,105.5,183.73078130786905,0.3390804597701149,44.22979156075241,53.634977122521605,93.40659954645096,69.5196751462564,0.8812078178076752,16
0000004f,2.012,174,0,135,75,0.0,50.26548245743669,4.0,87.0,105.0,184.05433980213562,0.3448275862068966,43.24055666003976,52.186878727634195,91.47830010046502,67.77326944749609,0.8788749445560378,1
0000004f,2.068,174,140,135,0,0.0,336.15041393410786,11.0,157.0,67.5,139.21566003866087,3.9705882352941178,75.91876208897486,32.640232108317214,67.318984544807,82.63802508051114,0.40604430210210496,15
0000004f,2.094,174,139,135,0,0.0,50.26548245743669,4.0,156.5,67.5,139.46325680981354,3.857142857142857,74.73734479465139,32.23495702005731,66.60136428357858,81.39264807732665,0.4072030302435961,15
0000004f,2.129,174,138,135,0,0.0,50.26548245743669,11.5,156.0,67.5,139.71757226634023,3.75,73.2738374823861,31.705025833724754,65.62591463895737,79.83898748426287,0.4083680179372315,16
0000004f,2.157,174,137,135,0,0.0,50.26548245743669,4.0,155.5,67.5,139.97856978837868,3.6486486486486487,72.09086694483078,31.29346314325452,64.89502540026828,78.58990986351571,0.4095393128543564,16
0000004f,2.187,174,136,135,0,0.0,50.26548245743669,4.0,155.0,67.5,140.24621207005913,3.5526315789473686,70.87334247828076,30.8641975308642,64.12721173756705,77.30219507405906,0.410716963114672,15
0000004f,2.208,174,135,135,0,0.0,50.26548245743669,4.0,154.5,67.5,140.52046114356443,3.4615384615384617,69.97282608695652,30.57065217391304,63.64151319907809,76.35942093110604,0.4119010172909708,16
0000004f,2.253,174,134,135,76,0.0,50.26548245743669,4.0,154.0,105.5,71.28113354878694,1.475,68.35330670217488,46.82645361739902,31.638319373629354,82.85463955328034,0.600631946902158,15
0000004f,2.282,174,133,135,0,0.0,50.26548245743669,4.0,153.5,67.5,141.088624630053,3.292682926829268,67.26555652936021,29.57931638913234,61.826741730961004,73.48190970063958,0.41428853397690185,16
0000004f,2.321,174,132,135,0,0.0,376.9911184307752,12.0,153.0,67.5,141.38246001537814,3.2142857142857144,65.91986212839294,29.082292115467467,60.91445929141669,72.05003773569945,0.4154920959408906,15
0000004f,2.364,174,131,135,0,0.0,333.008821280518,11.5,152.5,67.5,141.6827441857335,3.13953488372093,64.5093062605753,28.55329949238579,59.93347892797526,70.54602402774077,0.41670226073939853,15
0000004f,2.417,174,130,135,0,0.0,50.26548245743669,12.0,152.0,67.5,141.98943622678414,3.0681818181818183,62.887877534133224,27.927182457592057,58.74614655638566,68.8099750092076,0.4179190792834596,16
0000004f,2.453,174,0,135,77,0.0,50.26548245743669,4.0,87.0,106.0,183.412104289766,0.3333333333333333,35.46677537708928,43.21239298817775,74.77052763545292,55.903515662376904,0.883527566206358,15
0000004f,2.491,174,129,135,0,0.0,50.26548245743669,4.0,151.5,67.5,142.30249470757707,3.0,60.818948213568845,27.097551184263345,57.12665383684346,66.58244319630019,0.4191426029666714,16
0000004f,2.539,174,128,135,78,0.0,50.26548245743669,4.0,151.0,106.5,73.24616030891995,1.2391304347826086,59.47223316266246,41.94564789287121,28.84842863683338,72.77625914064848,0.6142728349068458,15
0000004f,2.561,174,127,135,0,0.0,50.26548245743669,4.0,150.5,67.5,142.9475428260311,2.872340425531915,58.76610698945724,26.356891839125343,55.81708036939911,64.40606398558825,0.42160997376835924,15
0000004f,2.577,174,126,135,0,0.0,50.26548245743669,4.0,150.0,67.5,143.27944723511465,2.8125,58.20721769499418,26.19324796274738,55.599319842885,63.8291973209002,0.42285392613294076,15
0000004f,2.6,174,125,135,0,0.0,50.26548245743669,4.0,149.5,67.5,143.6175476743702,2.7551020408163267,57.5,25.96153846153846,55.237518336296226,63.089234258230945,0.4241047941393322,16
0000004f,2.636,174,0,135,79,0.0,50.26548245743669,11.5,87.0,107.0,182.78949641595932,0.3218390804597701,33.004552352048556,40.591805766312596,69.34351153867955,52.31629928931482,0.8881280308161179,16
0000004f,2.687,174,0,135,78,0.0,50.26548245743669,4.0,87.0,106.5,183.09833423600554,0.3275862068965517,32.378116858950506,39.63528098250838,68.1422903743973,51.17907726692857,0.8858342754462992,16
00000050,0.043,271,0,1031,1032,0.0,449.24774946334037,11.0,135.5,1031.5,271.0018450121696,-0.0036900369003690036,3151.1627906976746,23988.37209302326,6302.368488655107,24194.458510303855,1.4401820995347747,0
00000050,0.086,271,0,1031,1035,0.0,307.8760800517997,7.0,135.5,1033.0,271.02951868754076,-0.014760147601476014,1575.5813953488373,12011.627906976744,3151.5060312504743,12114.522760267195,1.440369616874471,1
00000051,0.085,165,164,136,132,0.0,169.64600329384882,6.0,164.5,134.0,4.123105625617661,4.0,1935.2941176470588,1576.470588235294,48.507125007266595,2496.1215590131505,0.683573984481804,-15
00000051,0.124,165,163,136,130,0.0,0.0,0.0,164.0,133.0,6.324555320336759,3.0,1322.5806451612902,1072.5806451612902,51.004478389812576,1702.8355185777234,0.6813976486321227,0
00000051,0.154,165,0,136,128,0.0,0.0,0.0,82.5,132.0,165.19382555047267,0.048484848484848485,535.7142857142857,857.1428571428571,1072.6871788991732,1010.7836927203504,1.0121970114513341,0
00000051,0.192,165,162,136,126,0.0,0.0,0.0,163.5,131.0,10.44030650891055,3.3333333333333335,851.5625,682.2916666666666,54.376596400575785,1091.1831238655718,0.6754863763009108,1
00000051,0.253,165,161,136,124,0.0,0.0,6.5,163.0,130.0,12.649110640673518,3.0,644.2687747035573,513.8339920948616,49.99648474574513,824.0798659657723,0.673242816003519,0
00000051,0.302,165,160,136,122,0.0,0.0,0.0,162.5,129.0,14.866068747318506,2.8,538.0794701986755,427.1523178807947,49.22539320304141,687.0142785417365,0.6709773167874591,0
00000051,0.33,165,0,136,120,0.0,0.0,7.0,82.5,128.0,165.77394246382633,0.09696969696969697,250.0,387.8787878787879,502.3452801934131,461.4650085177832,0.9982751820968242,0
00000051,0.384,165,159,136,118,0.0,0.0,6.5,162.0,127.0,18.973665961010276,3.0,421.875,330.7291666666667,49.41058844013093,536.0599754775839,0.6648778326282829,0
00000051,0.412,165,0,136,115,0.0,0.0,7.5,82.5,125.5,166.33099530754933,0.12727272727272726,200.24271844660194,304.6116504854369,403.7160080280324,364.5345030341395,0.9892571604794126,0
00000051,0.441,165,0,136,112,0.0,0.0,0.0,82.5,124.0,166.73631877908304,0.14545454545454545,187.0748299319728,281.1791383219955,378.0868906555171,337.72577606924887,0.9837248216747206,0
00000051,0.512,165,158,136,109,0.0,0.0,4.5,161.5,122.5,27.892651361962706,3.857142857142857,315.4296875,239.2578125,54.477834691333406,395.9042669618917,0.6489277945458355,5
00000051,0.548,165,0,136,107,0.0,0.0,7.5,82.5,121.5,167.5291019494822,0.17575757575757575,150.54744525547443,221.71532846715326,305.7100400537996,267.9966793642185,0.974295344275071,0
00000051,0.599,165,157,136,105,0.0,0.0,4.5,161.0,120.5,32.01562118716424,3.875,268.7813021702838,201.1686143572621,53.44844939426418,335.7263763822769,0.6425065790366424,-10
00000051,0.681,165,156,136,102,0.0,0.0,8.0,160.5,119.0,35.17101079013795,3.7777777777777777,235.6828193832599,174.74302496328926,51.64612450827892,293.39651689439506,0.6379956589118089,-15
00000051,0.718,165,0,136,99,0.0,0.0,0.0,82.5,117.5,169.09760495051373,0.22424242424242424,114.90250696378831,163.6490250696379,235.51198461074335,199.9589695732762,0.9586438298498132,0
00000051,0.754,165,155,136,97,0.0,235.61944901923448,7.5,160.0,116.5,40.26164427839479,3.9,212.20159151193633,154.50928381962865,53.39740620476763,262.49311272232126,0.629353492895656,0
00000051,0.77,165,0,136,95,0.0,0.0,0.0,82.5,115.5,170.01764614298128,0.24848484848484848,107.14285714285714,150.0,220.80213784802763,184.3355414366277,0.9505468408120752,0
00000051,0.8,165,154,136,93,0.0,0.0,0.0,159.5,114.5,44.384682042344295,3.909090909090909,199.375,143.125,55.480852552930365,245.42851556003023,0.6226177468009297,0
00000051,0.83,165,0,136,91,0.0,0.0,7.0,82.5,113.5,171.0263137648707,0.2727272727272727,99.3975903614458,136.74698795180723,206.0557997167117,169.05507884578176,0.9422620262262337,0
00000051,0.86,165,153,136,89,0.0,0.0,0.0,159.0,112.5,48.507731342539614,3.9166666666666665,184.88372093023256,130.8139534883721,56.4043387703949,226.4824070259456,0.6157732401409887,0
00000051,0.932,165,152,136,87,0.0,183.7831702350029,6.5,158.5,111.5,50.695167422546305,3.769230769230769,170.06437768240343,119.63519313304721,54.393956461959554,207.92900709733757,0.6130510500323935,0
00000051,0.968,165,151,136,85,0.0,0.0,0.0,158.0,110.5,52.88667128870941,3.642857142857143,163.22314049586777,114.15289256198348,54.63499100073286,199.1800102259299,0.610301065328312,1
00000051,1.008,165,0,136,83,0.0,0.0,6.0,82.5,109.5,173.3032025093593,0.3212121212121212,81.84523809523809,108.63095238095238,171.92778026722152,136.01223038410538,0.925107037686612,0
00000051,1.052,165,0,136,82,0.0,0.0,0.0,82.5,109.0,173.61163555476344,0.32727272727272727,78.42205323193916,103.61216730038022,165.03007182011734,129.94421743884982,0.9229060728145168,0
00000051,1.076,165,0,136,81,0.0,0.0,0.0,82.5,108.5,173.92527130926086,0.3333333333333333,76.6728624535316,100.8364312267658,161.6405867186439,126.67562393518511,0.9206922325273875,0
00000051,1.124,165,150,136,80,0.0,0.0,0.0,157.5,108.0,57.97413216254298,3.7333333333333334,140.12455516014234,96.08540925266902,51.578409397280225,169.90378697981004,0.6010737544977492,1
00000051,1.159,165,0,136,78,0.0,0.0,6.5,82.5,107.0,174.89711261195822,0.3515151515151515,71.18205349439171,92.32096635030199,150.90346213283712,116.5763508072372,0.9139725421872132,-14
00000051,1.179,165,0,136,76,0.0,0.0,0.0,82.5,106.0,175.57049866079439,0.36363636363636365,69.97455470737913,89.90670059372349,148.91475713383747,113.92828058978786,0.9094266806459822,0
00000051,1.208,165,0,136,75,0.0,0.0,0.0,82.5,105.5,175.9147520817967,0.3696969696969697,68.29470198675497,87.33443708609272,145.62479476969926,110.86690317946272,0.9071336485461156,0
00000051,1.237,165,0,136,74,0.0,0.0,0.0,82.5,105.0,176.26400653565094,0.37575757575757573,66.69361358124495,84.88278092158447,142.49313382025136,107.94963913559937,0.9048270894157867,-15
00000051,1.253,165,0,136,73,0.0,0.0,0.0,82.5,104.5,176.61823235442031,0.38181818181818183,65.84197924980049,83.39984038308062,140.9562907856507,106.2577037557959,0.9025069079643125,0
00000051,1.29,165,0,136,72,0.0,0.0,7.0,82.5,104.0,176.9773996870787,0.3878787878787879,63.95348837209302,80.62015503875969,137.19178270316178,102.90606431806188,0.9001730083588119,0
00000051,1.32,165,0,136,71,0.0,0.0,0.0,82.5,103.5,177.341478509682,0.3939393939393939,62.5,78.4090909090909,134.34960493157726,100.27081099298081,0.8978252942276385,0
00000051,1.341,165,0,136,70,0.0,0.0,0.0,82.5,103.0,177.71043863543863,0.4,61.52125279642058,76.80835197613722,132.52083418004372,98.40928553206383,0.8954636686640713,0
00000051,1.385,165,0,136,69,0.0,0.0,0.0,82.5,102.5,178.08424972467387,0.40606060606060607,59.56678700361011,74.0072202166065,128.58068572178618,95.00142503206331,0.893088034230269,0
00000051,1.432,165,0,136,68,0.0,0.0,0.0,82.5,102.0,178.4628812946827,0.4121212121212121,57.61173184357542,71.22905027932961,124.62491710522535,91.61162180483056,0.8906982929614965,0
00000051,1.472,165,0,136,67,0.0,0.0,0.0,82.5,101.5,178.84630272946657,0.41818181818181815,56.046195652173914,68.9538043478261,121.49884696295284,88.8583320860798,0.8882943463706326,0
00000051,1.513,165,0,136,66,0.0,0.0,0.0,82.5,101.0,179.2344832893492,0.42424242424242425,54.52742894910774,66.7547918043622,118.46297639745488,86.19421521566129,0.8858760954529661,0
00000051,1.553,165,0,136,65,0.0,0.0,0.0,82.5,100.5,179.62739212046696,0.4303030303030303,53.122987765614944,64.7134578235673,115.66477277557435,83.72504674605025,0.8834434406912876,0
00000051,1.593,165,149,136,0,0.0,0.0,0.0,157.0,68.0,136.93794214898952,8.5,98.55618330194602,42.68675455116133,85.9622989008095,107.40335321188941,0.40872906599251496,-15
00000051,2.501,165,148,136,0,0.0,0.0,7.5,156.5,68.0,137.05838172107534,8.0,62.574970011995205,27.1891243502599,54.8014321155839,68.22664695656673,0.4098936683877817,-15
00000051,2.55,165,147,136,66,0.0,0.0,6.5,156.0,101.0,72.27724399837061,3.888888888888889,61.1764705882353,39.6078431372549,28.344017254262987,72.87895300852372,0.5745705755843377,-14
00000051,2.581,165,0,136,67,0.0,0.0,0.0,82.5,101.5,178.84630272946657,0.41818181818181815,31.964354901201084,39.325842696629216,69.29341446317962,50.67782442104202,0.8882943463706328,-14
00000051,2.595,165,0,136,68,0.0,0.0,0.0,82.5,102.0,178.4628812946827,0.4121212121212121,31.791907514450866,39.30635838150289,68.77182323494516,50.554081859158906,0.8906982929614965,0
00000051,2.638,165,0,136,69,0.0,0.0,7.0,82.5,102.5,178.08424972467387,0.40606060606060607,31.27369219105383,38.855193328279,67.50729709047532,49.87754877536303,0.893088034230269,1
00000051,2.678,165,146,136,0,0.0,0.0,0.0,155.5,68.0,137.32079230764728,7.157894736842105,58.06572068707991,25.39208364451083,51.27736830009234,63.374962175292964,0.4122417506408228,2
00000051,2.721,165,0,136,68,0.0,0.0,0.0,82.5,102.0,178.4628812946827,0.4121212121212121,30.31973539140022,37.48621830209482,65.58724046111087,48.21309901672818,0.8906982929614965,-15
00000052,0.064,287,286,1037,1036,0.0,1162.3892818282236,25.5,286.5,1036.5,1.4142135623730951,1.0,4476.5625,16195.3125,22.09708691207961,16802.61166572216,1.3011187955687011,1
00000052,0.116,287,285,1037,1035,0.0,549.7787143782139,12.5,286.0,1036.0,2.8284271247461903,1.0,2465.5172413793102,8931.03448275862,24.382992454708535,9265.104003720744,1.3014432593484537,0
00000052,0.152,287,284,1037,1034,0.0,549.7787143782139,25.0,285.5,1035.5,4.242640687119285,1.0,1878.2894736842106,6812.5,27.912109783679504,7066.6914179800515,1.3017680946888164,0
